             0.067, 0.01657275730811234, 0.4890250438873813,  6.803485205876585
0.06800000000000001, 0.01706518073822573, 0.4958184594393342,  6.784677141990505
0.06900000000000001, 0.01756438817725918, 0.5025930591354568,  6.765853525934719
0.07000000000000001, 0.01807036080161247, 0.5093488275186889,   6.74701454788077
0.07100000000000001, 0.01858307977232337, 0.5160857493219991,   6.72816039771505
0.07200000000000001, 0.01910252623525753, 0.5228038094680998,  6.709291265037832
             0.073, 0.01962868132129803, 0.5295029930691599,  6.690407339162324
             0.074, 0.02016152614653475, 0.5361832854265179,  6.671508809113713
             0.075, 0.02070104181245338,  0.542844672030393,  6.652595863628225
             0.076, 0.02124720940612412, 0.5494871385595955,  6.633668691152178
             0.077, 0.02180001000039019,  0.556110670881237,  6.614727479841053
             0.078, 0.02235942465405593, 0.5627152550504385,  6.595772417558552
             0.079, 0.02292543441207469, 0.5693008773100386,   6.57680369187568
              0.08, 0.02349802030573638, 0.5758675240903002,  6.557821490069817
             0.081, 0.02407716335285479, 0.5824151820086161,  6.538825999123799
             0.082, 0.02466284455795454, 0.5889438378692147,  6.519817405725003
             0.083, 0.02525504491245774, 0.5954534786628634,  6.500795896264441
0.08400000000000001, 0.02585374539487045, 0.6019440915665723,  6.481761656835851
0.08500000000000001, 0.02645892697096873, 0.6084156639432957,  6.462714873234797
0.08600000000000001, 0.02707057059398443, 0.6148681833416346,  6.443655730957774
0.08700000000000001, 0.0276886572047907, 0.6213016374955361,  6.424584415201312
             0.088, 0.0283131677320872, 0.6277160143239939,  6.405501110861091
             0.089, 0.02894408309258497, 0.6341113019307465,  6.386406002531059
              0.09, 0.02958138419119104, 0.6404874886039746,  6.367299274502551
             0.091, 0.03022505192119271, 0.6468445628159992,  6.348181110763411
             0.092, 0.03087506716444155, 0.6531825132229769,  6.329051694997133
             0.093, 0.03153141079153708, 0.6595013286645952,  6.309911210581982
             0.094, 0.03219406366201013, 0.6658009981637667,  6.290759840590142
             0.095, 0.03286300662450594,  0.672081510926323,  6.271597767786856
             0.096, 0.03353822051696693,  0.678342856340707,  6.252425174629575
             0.097, 0.0342196861668151, 0.6845850239776651,  6.233242243267108
             0.098, 0.03490738439113424, 0.6908080035899374,  6.214049155538776
0.09900000000000001, 0.03560129599685177, 0.6970117851119485,  6.194846092973582
               0.1, 0.0363014017809202, 0.7031963586594964,  6.175633236789366
             0.101, 0.03700768253049844,  0.709361714529441,  6.156410767891982
             0.102, 0.03772011902313265, 0.7155078431993918,  6.137178866874468
             0.103, 0.0384386920269368, 0.7216347353273945,  6.117937714016224
             0.104, 0.03916338230077307, 0.7277423817516171,    6.0986874892822
             0.105, 0.03989417059443168,  0.733830773490035,  6.079428372322074
             0.106, 0.04063103764881061, 0.7398999017401152,  6.060160542469454
             0.107, 0.04137396419609493, 0.7459497578785002,  6.040884178741068
             0.108, 0.0421229309599358,   0.75198033346069,  6.021599459835964
             0.109, 0.04287791865562918,  0.757991620220725,  6.002306564134717
              0.11, 0.04363890799029421,  0.763983610070866,  5.983005669698637
             0.111, 0.04440587966305126, 0.7699562951012758,  5.963696954268982
             0.112, 0.04517881436519969, 0.7759096675796978,  5.944380595266178
             0.113, 0.04595769278039526,  0.781843719951135,  5.925056769789038
             0.114, 0.04674249558482721, 0.7877584448375281,  5.905725654613991
             0.115, 0.04753320344739508, 0.7936538350374329,  5.886387426194313
             0.116, 0.04832979702988514, 0.7995298835256965,   5.86704226065936
             0.117, 0.04913225698714648, 0.8053865834531331,   5.84769033381381
             0.118, 0.0499405639672669, 0.8112239281461986,  5.828331821136905
             0.119, 0.05075469861174831, 0.8170419111066657,  5.808966897781699
              0.12, 0.05157464155568192, 0.8228405260112962,  5.789595738574315
             0.121, 0.05240037342792306, 0.8286197667115146,  5.770218518013198
             0.122, 0.05323187485126569, 0.8343796272330796,  5.750835410268374
             0.123, 0.05406912644261656, 0.8401201017757553,  5.731446589180724
             0.124, 0.05491210881316903,  0.845841184712982,  5.712052228261245
             0.125, 0.05576080256857662, 0.8515428705915455,  5.692652500690331
             0.126, 0.05661518830912615, 0.8572251541312467,  5.673247579317045
             0.127, 0.05747524662991064, 0.8628880302245694,  5.653837636658408
             0.128, 0.05834095812100177,  0.868531493936348,  5.634422844898685
             0.129, 0.0592123033676221, 0.8741555405034349,  5.615003375888674
              0.13, 0.06008926295031692, 0.8797601653343659,  5.595579401145004
             0.131, 0.06097181744512575,  0.885345364009026,  5.576151091849434
             0.132, 0.06185994742375352, 0.8909111322783145,  5.556718618848159
             0.133, 0.06275363345374145, 0.8964574660638088,  5.537282152651119
             0.134, 0.06365285609863752, 0.9019843614574277,  5.517841863431307
             0.135, 0.06455759591816666, 0.9074918147210941,  5.498397921024093
             0.136, 0.06546783346840059, 0.9129798222863975,  5.478950494926545
             0.137, 0.0663835493019273, 0.9184483807542548,  5.459499754296751
             0.138, 0.06730472396802027, 0.9238974868945715,  5.440045867953149
             0.139, 0.06823133801280716,  0.929327137645901,  5.420589004373867
              0.14, 0.06916337197943841, 0.9347373301151047,  5.401129331696058
             0.141, 0.07010080640825532, 0.9401280615770105,  5.381667017715243
             0.142, 0.07104362183695785, 0.9454993294740703,  5.362202229884658
             0.143, 0.07199179880077214, 0.9508511314160184,  5.342735135314608
             0.144, 0.07294531783261747, 0.9561834651795271,  5.323265900771821
             0.145, 0.0739041594632732, 0.9614963287078637,  5.303794692678807
             0.146, 0.07486830422154504, 0.9667897201105457,  5.284321677113224
             0.147, 0.07583773263443126, 0.9720636376629951,  5.264847019807247
             0.148, 0.07681242522728835, 0.9773180798061937,  5.245370886146941
             0.149, 0.07779236252399638, 0.9825530451463358,  5.225893441171635
              0.15, 0.0787775250471241, 0.9877685324544812,  5.206414849573306
             0.151, 0.0797678933180936, 0.9929645406662079,  5.186935275695965
             0.152, 0.08076344785734468, 0.9981410688812636,  5.167454883535045
             0.153, 0.08176416918449884,  1.003298116363217,  5.147973836736794
             0.154, 0.08277003781852287,  1.008435682539109,  5.128492298597677
             0.155, 0.08378103427789219,    1.0135537669991,  5.109010432063776
             0.156, 0.08479713908075384,  1.018652369496122,  5.089528399730195
             0.157,  0.085818332745089,  1.023731489945526,  5.070046363840475
             0.158, 0.08684459578887527,  1.028791128424733,  5.050564486286004
             0.159, 0.08787590873024855,  1.033831285172875,  5.031082928605442
              0.16, 0.08891225208766461,  1.038851960590449,  5.011601851984138
             0.161, 0.08995360638006021,  1.043853155238959,  4.992121417253563
             0.162, 0.09099995212701401,  1.048834869840563,  4.972641784890738
             0.163, 0.09205126984890698,  1.053797105277722,  4.953163115017671
             0.164, 0.09310754006708256,  1.058739862592836,    4.9336855674008
             0.165, 0.09416874330400643,  1.063663142987898,  4.914209301450433
             0.166, 0.09523486008342588,  1.068566947824129,    4.8947344762202
             0.167, 0.09630587093052891,  1.073451278621629,  4.875261250406502
             0.168, 0.0973817563721029,  1.078316137059012,  4.855789782347969
             0.169, 0.09846249693669297,  1.083161524973055,  4.836320230024926
              0.17, 0.09954807315475991,  1.087987444358334,  4.816852751058849
             0.171, 0.1006384655588379,  1.092793897366865,  4.797387502711842
             0.172, 0.1017336546836916,   1.09758088630775,  4.777924641886104
             0.173, 0.1028336210664733,  1.102348413646811,  4.758464325123414
             0.174, 0.1039383452468792,   1.10709648200623,  4.739006708604604
             0.175, 0.1050478077673057,  1.111825094164193,  4.719551948149053
             0.176, 0.1061619891730055,   1.11653425305452,   4.70010019921417
             0.177, 0.1072808700122424,  1.121223961766311,  4.680651616894892
             0.178, 0.1084044308364471,  1.125894223543578,  4.661206355923181
             0.179, 0.1095326522003714,  1.130545041784882,  4.641764570667527
              0.18,  0.110665514662243,  1.135176420042972,  4.622326415132452
             0.181,  0.111802998783919,  1.139788362024419,  4.602892042958024
             0.182, 0.1129450851310402,  1.144380871589252,  4.583461607419366
             0.183, 0.1140917542731836,  1.148953952750592,  4.564035261426182
             0.184,  0.115242986784016,  1.153507609674286,  4.544613157522271
             0.185, 0.1163987632414462,  1.158041846678544,  4.525195447885062
             0.186, 0.1175590642277772,  1.162556668233567,  4.505782284325139
             0.187, 0.1187238703298581,  1.167052078961186,  4.486373818285778
             0.188, 0.1198931621392354,   1.17152808363449,  4.466970200842488
             0.189, 0.1210669202523042,  1.175984687177458,  4.447571582702549
              0.19, 0.1222451252704589,  1.180421894664594,  4.428178114204565
             0.191, 0.1234277578002436,  1.184839711320556,  4.408789945318008
             0.192, 0.1246147984535017,  1.189238142519785,  4.389407225642779
             0.193, 0.1258062278475261,   1.19361719378614,  4.370030104408767
             0.194, 0.1270020266052079,  1.197976870792522,  4.350658730475407
             0.195, 0.1282021753551856,  1.202317179360506,  4.331293252331252
             0.196, 0.1294066547319933,  1.206638125459972,  4.311933818093545
             0.197, 0.1306154453762092,  1.210939715208729,  4.292580575507789
             0.198, 0.1318285279346029,  1.215221954872148,   4.27323367194733
             0.199, 0.1330458830602832,  1.219484850862785,   4.25389325441294
               0.2, 0.1342674914128446,  1.223728409740011,  4.234559469532405
             0.201, 0.1354933336585146,  1.227952638209638,  4.215232463560112
             0.202, 0.1367233904702993,  1.232157543123546,  4.195912382376652
             0.203, 0.1379576425281296,  1.236343131479309,   4.17659937148841
             0.204, 0.1391960705190067,  1.240509410419817,  4.157293576027175
             0.205, 0.1404386551371474,   1.24465638723291,  4.137995140749746
             0.206, 0.1416853770841282,  1.248784069350991,   4.11870421003754
             0.207, 0.1429362170690305,   1.25289246435066,  4.099420927896211
             0.208, 0.1441911558085841,  1.256981579952335,  4.080145437955266
             0.209, 0.1454501740273111,  1.261051424019874,   4.06087788346769
              0.21, 0.1467132524576688,  1.265102004560199,  4.041618407309572
             0.211, 0.1479803718401929,  1.269133329722921,  4.022367151979737
             0.212, 0.1492515129236401,   1.27314540779996,  4.003124259599381
             0.213, 0.1505266564651296,   1.27713824722517,  3.983889871911706
             0.214, 0.1518057832302856,  1.281111856573955,   3.96466413028157
             0.215, 0.1530888739933782,  1.285066244562899,  3.945447175695124
             0.216, 0.1543759095374645,  1.289001420049381,  3.926239148759473
             0.217, 0.1556668706545294,  1.292917392031196,  3.907040189702321
             0.218, 0.1569617381456253,   1.29681416964618,  3.887850438371636
             0.219, 0.1582604928210127,  1.300691762171823,   3.86867003423531
              0.22, 0.1595631155002988,  1.304550179024897,  3.849499116380825
             0.221, 0.1608695870125775,  1.308389429761067,  3.830337823514921
             0.222, 0.1621798881965674,  1.312209524074517,  3.811186293963274
             0.223, 0.1634939999007505,  1.316010471797565,  3.792044665670171
             0.224, 0.1648119029835098,  1.319792282900283,  3.772913076198193
             0.225, 0.1661335783132674,  1.323554967490114,  3.753791662727899
             0.226, 0.1674590067686212,  1.327298535811491,  3.734680562057517
             0.227,  0.168788169238482,  1.331022998245454,  3.715579910602636
             0.228, 0.1701210466222095,  1.334728365309265,  3.696489844395905
             0.229, 0.1714576198297489,   1.33841464765603,   3.67741049908673
              0.23, 0.1727978697817661,  1.342081856074312,  3.658342009940983
             0.231, 0.1741417774097833,  1.345730001487746,  3.639284511840709
             0.232, 0.1754893236563135,  1.349359094954659,  3.620238139283837
             0.233, 0.1768404894749954,  1.352969147667685,  3.601203026383898
             0.234, 0.1781952558307272,  1.356560170953375,  3.582179306869744
             0.235, 0.1795536036998005,   1.36013217627182,  3.563167114085273
             0.236, 0.1809155140700337,  1.363685175216261,  3.544166580989156
             0.237, 0.1822809679409045,  1.367219179512704,  3.525177840154566
             0.238, 0.1836499463236833,  1.370734201019539,  3.506201023768919
             0.239, 0.1850224302415646,  1.374230251727145,  3.487236263633606
              0.24, 0.1863984007297992,  1.377707343757513,  3.468283691163741
             0.241, 0.1877778388358257,  1.381165489363855,  3.449343437387907
             0.242, 0.1891607256194011,  1.384604700930219,  3.430415632947902
             0.243, 0.1905470421527318,    1.3880249909711,  3.411500408098498
             0.244, 0.1919367695206038,  1.391426372131055,  3.392597892707196
             0.245, 0.1933298888205124,  1.394808857184313,  3.373708216253988
             0.246, 0.1947263811627921,  1.398172459034392,  3.354831507831125
             0.247, 0.1961262276707451,  1.401517190713706,  3.335967896142881
             0.248, 0.1975294094807704,   1.40484306538318,  3.317117509505329
             0.249,  0.198935907742492,  1.408150096331862,  3.298280475846117
              0.25, 0.2003457036188869,   1.41143829697653,  3.279456922704248
             0.251, 0.2017587782864126,  1.414707680861311,  3.260646977229864
             0.252, 0.2031751129351341,  1.417958261657285,  3.241850766184033
             0.253,  0.204594688768851,  1.421190053162099,  3.223068415938541
             0.254, 0.2060174870052234,  1.424403069299575,  3.204300052475686
             0.255, 0.2074434888758984,  1.427597324119327,  3.185545801388078
             0.256, 0.2088726756266353,  1.430772831796363,   3.16680578787844
             0.257, 0.2103050285174311,    1.4339296066307,  3.148080136759414
             0.258, 0.2117405288226449,  1.437067663046971,  3.129368972453372
             0.259, 0.2131791578311228,   1.44018701559404,  3.110672418992229
              0.26, 0.2146208968463217,  1.443287678944603,  3.091990600017257
             0.261, 0.2160657271864327,  1.446369667894806,  3.073323638778911
             0.262, 0.2175136301845051,  1.449432997363846,  3.054671658136646
             0.263, 0.2189645871885682,  1.452477682393586,  3.036034780558754
             0.264, 0.2204185795617547,  1.455503738148163,  3.017413128122187
             0.265, 0.2218755886824224,  1.458511179913592,  2.998806822512397
             0.266, 0.2233355959442756,   1.46150002309738,  2.980215985023172
             0.267,  0.224798582756487,  1.464470283228131,  2.961640736556482
             0.268, 0.2262645305438182,  1.467421975955156,  2.943081197622319
             0.269, 0.2277334207467402,  1.470355117048078,  2.924537488338553
              0.27, 0.2292052348215537,  1.473269722396444,  2.906009728430782
             0.271, 0.2306799542405088,  1.476165808009329,  2.887498037232186
             0.272, 0.2321575604919242,  1.479043390014944,  2.869002533683393
             0.273, 0.2336380350803061,  1.481902484660247,  2.850523336332338
             0.274, 0.2351213595264672,  1.484743108310545,  2.832060563334132
             0.275, 0.2366075153676442,  1.487565277449106,  2.813614332450935
             0.276,  0.238096484157616,  1.490369008676761,  2.795184761051826
             0.277,  0.239588247466821,  1.493154318711515,  2.776771966112685
             0.278,  0.241082786882474,  1.495921224388152,  2.758376064216072
             0.279, 0.2425800840086826,  1.498669742657843,  2.739997171551115
              0.28,  0.244080120466564,  1.501399890587749,  2.721635403913395
             0.281, 0.2455828778943601,  1.504111685360632,  2.703290876704839
             0.282, 0.2470883379475532,  1.506805144274457,  2.684963704933618
             0.283, 0.2485964822989812,  1.509480284742002,  2.666654003214044
             0.284, 0.2501072926389518,  1.512137124290461,  2.648361885766472
             0.285, 0.2516207506753571,  1.514775680561053,  2.630087466417208
             0.286, 0.2531368381337872,  1.517395971308625,  2.611830858598417
             0.287, 0.2546555367576437,  1.519998014401259,  2.593592175348037
             0.288, 0.2561768283082527,  1.522581827819877,  2.575371529309695
             0.289, 0.2577006945649775,  1.525147429657851,  2.557169032732626
              0.29, 0.2592271173253309,    1.5276948381206,  2.538984797471599
             0.291,  0.260756078405087,  1.530224071525205,  2.520818934986841
             0.292, 0.2622875596383924,  1.532735148300007,  2.502671556343969
             0.293, 0.2638215428778778,  1.535228086984216,  2.484542772213922
             0.294, 0.2653580099947682,  1.537702906227517,  2.466432692872902
             0.295, 0.2668969428789935,  1.540159624789671,  2.448341428202309
             0.296,  0.268438323439298,  1.542598261540126,  2.430269087688689
             0.297, 0.2699821336033505,  1.545018835457617,   2.41221578042368
             0.298, 0.2715283553178526,  1.547421365629774,  2.394181615103962
             0.299, 0.2730769705486481,  1.549805871252726,  2.376166700031213
               0.3, 0.2746279612808308,  1.552172371630707,  2.358171143112067
             0.301, 0.2761813095188528,  1.554520886175657,  2.340195051858069
             0.302, 0.2777369972866319,  1.556851434406835,  2.322238533385649
             0.303, 0.2792950066276583,  1.559164035950415,  2.304301694416079
             0.304, 0.2808553196051021,  1.561458710539096,  2.286384641275452
             0.305, 0.2824179183019189,  1.563735478011705,  2.268487479894655
             0.306,  0.283982784820956,  1.565994358312803,  2.250610315809343
             0.307, 0.2855499012850583,  1.568235371492289,  2.232753254159921
             0.308, 0.2871192498371728,  1.570458537705002,  2.214916399691533
             0.309, 0.2886908126404536,  1.572663877210334,  2.197099856754044
              0.31, 0.2902645718783666,  1.574851410371825,  2.179303729302034
             0.311, 0.2918405097547928,  1.577021157656773,  2.161528120894789
             0.312, 0.2934186084941325,  1.579173139635837,  2.143773134696305
             0.313, 0.2949988503414082,  1.581307376982643,   2.12603887347528
             0.314, 0.2965812175623669,   1.58342389047339,  2.108325439605128
             0.315, 0.2981656924435835,  1.585522700986449,  2.090632935063977
             0.316, 0.2997522572925618,  1.587603829501974,  2.072961461434685
             0.317, 0.3013408944378365,  1.589667297101504,  2.055311119904855
             0.318, 0.3029315862290747,  1.591713124967567,  2.037682011266846
             0.319,  0.304524315037176,  1.593741334383286,  2.020074235917802
              0.32, 0.3061190632543734,  1.595751946731985,  2.002487893859668
             0.321, 0.3077158132943331,   1.59774498349679,   1.98492308469922
             0.322, 0.3093145475922543,  1.599720466260238,  1.967379907648097
             0.323, 0.3109152486049682,   1.60167841670388,  1.949858461522831
             0.324, 0.3125178988110367,  1.603618856607885,  1.932358844744885
             0.325, 0.3141224807108513,  1.605541807850647,  1.914881155340695
             0.326, 0.3157289768267308,  1.607447292408387,  1.897425490941707
             0.327, 0.3173373697030187,  1.609335332354763,   1.87999194878443
             0.328, 0.3189476419061812,   1.61120594986047,   1.86258062571048
             0.329, 0.3205597760249031,  1.613059167192847,  1.845191618166637
              0.33, 0.3221737546701848,  1.614895006715483,  1.827825022204896
             0.331, 0.3237895604754384,  1.616713490887822,   1.81048093348253
             0.332, 0.3254071760965832,  1.618514642264767,  1.793159447262149
             0.333, 0.3270265842121407,  1.620298483496288,  1.775860658411767
             0.334,   0.32864776752333,  1.622065037327024,  1.758584661404869
             0.335,  0.330270708754162,  1.623814326595891,  1.741331550320483
             0.336, 0.3318953906515333,  1.625546374235687,  1.724101418843255
             0.337, 0.3335217959853203,  1.627261203272696,  1.706894360263525
             0.338, 0.3351499075484721,  1.628958836826297,  1.689710467477409
             0.339, 0.3367797081571037,  1.630639298108568,  1.672549832986884
              0.34, 0.3384111806505882,  1.632302610423891,  1.655412548899872
             0.341, 0.3400443078916491,  1.633948797168559,  1.638298706930333
             0.342, 0.3416790727664523,  1.635577881830383,  1.621208398398354
             0.343, 0.3433154581846965,  1.637189887988297,  1.604141714230251
             0.344, 0.3449534470797053,  1.638784839311962,  1.587098744958663
             0.345, 0.3465930224085169,  1.640362759561378,  1.570079580722657
             0.346, 0.3482341671519745,  1.641923672586486,  1.553084311267832
             0.347, 0.3498768643148161,  1.643467602326777,  1.536113025946429
             0.348, 0.3515210969257638,  1.644994572810896,  1.519165813717442
             0.349, 0.3531668480376129,   1.64650460815625,  1.502242763146728
              0.35, 0.3548141007273199,  1.647997732568619,  1.485343962407134
             0.351, 0.3564628380960916,  1.649473970341754,  1.468469499278608
             0.352, 0.3581130432694721,  1.650933345856994,  1.451619461148326
             0.353, 0.3597646993974304,  1.652375883582867,   1.43479393501082
             0.354, 0.3614177896544477,    1.6538016080747,  1.417993007468107
             0.355, 0.3630722972396036,  1.655210543974224,  1.401216764729818
             0.356, 0.3647282053766625,  1.656602716009186,  1.384465292613338
             0.357, 0.3663854973141595,  1.657978148992952,  1.367738676543941
             0.358, 0.3680441563254855,  1.659336867824119,  1.351037001554934
             0.359, 0.3697041657089726,  1.660678897486122,  1.334360352287799
              0.36, 0.3713655087879786,  1.662004263046838,   1.31770881299234
             0.361, 0.3730281689109711,  1.663312989658202,  1.301082467526837
             0.362, 0.3746921294516117,  1.664605102555809,  1.284481399358194
             0.363, 0.3763573738088391,  1.665880627058528,  1.267905691562098
             0.364, 0.3780238854069523,  1.667139588568105,  1.251355426823177
             0.365, 0.3796916476956936,  1.668382012568777,  1.234830687435163
             0.366, 0.3813606441503303,  1.669607924626879,  1.218331555301056
             0.367, 0.3830308582717372,  1.670817350390454,  1.201858111933288
             0.368, 0.3847022735864776,  1.672010315588861,  1.185410438453901
             0.369, 0.3863748736468847,  1.673186846032387,  1.168988615594715
              0.37, 0.3880486420311424,  1.674346967611857,  1.152592723697504
             0.371, 0.3897235623433654,  1.675490706298239,  1.136222842714177
             0.372, 0.3913996182136794,  1.676618088142263,  1.119879052206961
             0.373, 0.3930767932983005,  1.677729139274022,  1.103561431348582
             0.374, 0.3947550712796143,   1.67882388590259,  1.087270058922457
             0.375, 0.3964344358662552,  1.679902354315628,   1.07100501332288
             0.376, 0.3981148707931839,  1.680964570878998,  1.054766372555219
             0.377,  0.399796359821766,  1.682010562036373,   1.03855421423611
             0.378, 0.4014788867398497,  1.683040354308848,  1.022368615593656
             0.379, 0.4031624353618429,  1.684053974294552,  1.006209653467631
              0.38, 0.4048469895287896,  1.685051448668258, 0.9900774043096804
             0.381, 0.4065325331084471,  1.686032804181001, 0.9739719441835313
             0.382, 0.4082190499953616,   1.68699806765968, 0.9578933487652015
             0.383,  0.409906524110944,  1.687947266006682, 0.9418416933432126
             0.384,  0.411594939403545,  1.688880426199485, 0.9258170528188051
             0.385, 0.4132842798485304,  1.689797575290275,  0.909819501706157
             0.386, 0.4149745294483552,  1.690698740405562, 0.8938491141326047
             0.387, 0.4166656722326379,  1.691583948745786,  0.877905963838867
             0.388, 0.4183576922582344,  1.692453227584937, 0.8619901241792712
             0.389, 0.4200505736093112,  1.693306604270164, 0.8461016681219826
              0.39, 0.4217443003974182,  1.694144106221394, 0.8302406682492362
             0.391, 0.4234388567615615,  1.694965760930942, 0.8144071967575716
             0.392, 0.4251342268682757,  1.695771595963125, 0.7986013254580701
             0.393, 0.4268303949116954,  1.696561638953883,  0.782823125776595
             0.394, 0.4285273451136269,  1.697335917610384, 0.7670726687540337
             0.395, 0.4302250617236189,  1.698094459710648, 0.7513500250465438
             0.396, 0.4319235290190337,  1.698837293103158, 0.7356552649258005
             0.397,  0.433622731305117,  1.699564445706476, 0.7199884582792476
             0.398, 0.4353226529150678,  1.700275945508861, 0.7043496746103509
             0.399, 0.4370232782101084,  1.700971820567881, 0.6887389830388538
               0.4, 0.4387245915795527,  1.701652099010035, 0.6731564523010365
             0.401,  0.440426577440876,  1.702316809030365, 0.6576021507499765
             0.402, 0.4421292202397821,  1.702965978892073,  0.642076146355813
             0.403, 0.4438325044502724,  1.703599636926143,  0.626578506706013
             0.404, 0.4455364145747128,  1.704217811530954, 0.6111092990056408
             0.405, 0.4472409351439012,  1.704820531171898, 0.5956685900776292
             0.406, 0.4489460507171342,  1.705407824380999, 0.5802564463630537
             0.407, 0.4506517458822735,  1.705979719756533,   0.56487293392141
             0.408, 0.4523580052558123,  1.706536245962644, 0.5495181184308925
             0.409, 0.4540648134829404,  1.707077431728963, 0.5341920651886767
              0.41,   0.45577215523761,  1.707603305850229, 0.5188948391112038
             0.411, 0.4574800152226005,  1.708113897185905, 0.5036265047344676
             0.412, 0.4591883781695827,  1.708609234659801, 0.4883871262143038
             0.413, 0.4608972288391836,  1.709089347259696, 0.4731767673266824
             0.414, 0.4626065520210495,   1.70955426403695, 0.4579954914680027
             0.415, 0.4643163325339098,  1.710004014106133, 0.4428433616553896
             0.416, 0.4660265552256398,  1.710438626644641,  0.427720440526994
             0.417, 0.4677372049733236,   1.71085813089232, 0.4126267903422946
